date,open,high,low,close,volume
2021-03-09,2.3000,2.3000,2.2100,2.2800,157055
2021-03-10,2.2600,2.4700,2.2187,2.3699,352417
2021-03-11,2.3700,2.4700,2.2700,2.3700,205778
2021-03-12,2.3500,2.4300,2.3168,2.3500,248612
2021-03-15,2.3200,2.6300,2.3100,2.5500,1126651
2021-03-16,2.6500,2.6530,2.4000,2.4900,355108
2021-03-17,2.4500,2.5399,2.3900,2.4000,299552
2021-03-18,2.3900,2.4600,2.3300,2.3800,133224
2021-03-19,2.3800,2.4100,2.2200,2.4100,224373
2021-03-22,2.4100,2.4100,2.2200,2.2400,187329
2021-03-23,2.2800,2.2900,2.1200,2.1500,178525
2021-03-24,2.1600,2.3700,2.0600,2.2300,553541
2021-03-25,2.2500,2.3300,2.2000,2.3300,192198
2021-03-26,2.3300,2.3600,2.2500,2.3500,239228
2021-03-29,2.3600,2.5500,2.2590,2.4300,680237
2021-03-30,2.3200,2.3800,2.0600,2.2200,1378642
2021-03-31,2.2000,2.3000,2.1800,2.2800,302478
2021-04-01,2.3000,2.3500,2.2000,2.3500,298553
2021-04-05,2.3300,2.3529,2.2601,2.2900,185343
2021-04-06,2.2900,2.4700,2.2900,2.3700,385012
2021-04-07,2.2300,2.3500,2.1800,2.1800,243743
2021-04-08,2.2200,2.2200,2.0600,2.1200,390366
2021-04-09,2.1100,2.1500,2.0000,2.0600,428611
2021-04-12,2.0600,2.0600,1.8500,1.9700,543062
2021-04-13,1.9500,2.0000,1.9500,1.9800,106667
2021-04-14,1.9800,1.9900,1.8600,1.9000,196030
2021-04-15,1.8900,1.9025,1.6400,1.6600,744764
2021-04-16,1.7050,1.7997,1.6000,1.7000,423833
2021-04-19,1.6400,1.7000,1.5500,1.5500,396240
2021-04-20,1.6100,1.6100,1.3800,1.4900,686763
2021-04-21,1.4900,1.5899,1.4000,1.5400,334813
2021-04-22,1.5700,1.6680,1.4600,1.5400,1024986
2021-04-23,1.5700,1.6300,1.5434,1.6200,594596
2021-04-26,1.6500,1.7164,1.5900,1.7000,264065
2021-04-27,1.7300,1.7300,1.6200,1.6500,155252
2021-04-28,1.6700,1.7100,1.5700,1.6150,484818
2021-04-29,1.6400,1.6400,1.4650,1.4900,701607
2021-04-30,1.4800,1.5700,1.4200,1.4700,495283
2021-05-03,1.4600,1.5400,1.4300,1.4900,410926
2021-05-04,1.4900,1.4950,1.4100,1.4600,215752
2021-05-05,1.4700,1.5200,1.3900,1.4600,489156
2021-05-06,1.4300,1.4600,1.4000,1.4300,166903
2021-05-07,1.4200,1.6400,1.4100,1.5400,1604598
2021-05-10,1.5300,1.5400,1.4100,1.4300,607868
2021-05-11,1.3800,1.4300,1.3100,1.3600,601489
2021-05-12,1.3800,1.3818,1.2400,1.2900,582770
2021-05-13,1.2900,1.3200,1.1302,1.2300,748054
2021-05-14,1.2500,1.3200,1.2000,1.2400,878796
2021-05-17,1.2300,1.2350,1.1700,1.2000,387709
2021-05-18,1.2500,1.3200,1.1800,1.2900,1485660
2021-05-19,1.3200,1.3200,1.2100,1.2800,409694
2021-05-20,1.3300,1.3900,1.2600,1.3900,435029
2021-05-21,1.4000,1.5900,1.3500,1.4600,1862900
2021-05-24,1.4600,1.4770,1.3300,1.3600,639878
2021-05-25,1.3800,1.3800,1.2700,1.2900,393650
2021-05-26,1.2900,1.3200,1.2400,1.2600,689699
2021-05-27,1.2900,1.3800,1.2299,1.3100,2110462
2021-05-28,1.3000,1.4100,1.2300,1.2900,3773709
2021-06-01,1.2800,1.3500,1.2700,1.3200,598303
2021-06-02,1.3200,1.3500,1.2786,1.3400,833027
2021-06-03,1.3200,1.3600,1.3000,1.3600,442073
2021-06-04,1.3500,1.4450,1.3100,1.4100,809748
2021-06-07,1.4500,1.4500,1.3800,1.4400,390992
2021-06-08,1.4500,1.5000,1.3900,1.4600,1181948
2021-06-09,1.4500,1.4700,1.3700,1.3900,592648
2021-06-10,1.3700,1.4200,1.3400,1.3600,689297
2021-06-11,1.3800,1.4300,1.3600,1.4200,267730
2021-06-14,1.4100,1.4200,1.3500,1.3700,752404
2021-06-15,1.3500,1.3700,1.2800,1.2900,545977
2021-06-16,1.2900,1.3300,1.2650,1.3100,298725
2021-06-17,1.3000,1.3600,1.2900,1.3100,328378
2021-06-18,1.3100,1.3200,1.2500,1.2500,363889
2021-06-21,1.3000,1.3100,1.2700,1.2800,212642
2021-06-22,1.2900,1.3000,1.2800,1.2800,65722
2021-06-23,1.3100,1.3400,1.2500,1.2800,404924
2021-06-24,1.3100,1.3300,1.2800,1.3000,175182
2021-06-25,1.3000,1.4400,1.3000,1.4200,1358185
2021-06-28,1.4300,1.5800,1.3800,1.5200,2563707
2021-06-29,1.4900,1.5800,1.4500,1.5300,1201685
2021-06-30,1.5500,1.5500,1.3500,1.4000,862151
2021-07-01,1.3700,1.4500,1.3400,1.3400,434031
2021-07-02,1.3900,1.3900,1.2910,1.3100,411650
