date,open,high,low,close,volume
2015-01-27,1.5081,1.5224,1.5055,1.5185,0
2015-01-28,1.5186,1.5219,1.5129,1.5146,0
2015-01-29,1.5146,1.5163,1.5017,1.5070,0
2015-01-30,1.5070,1.5096,1.4985,1.5067,0
2015-02-02,1.5091,1.5091,1.5001,1.5024,0
2015-02-03,1.5024,1.5198,1.4985,1.5142,0
2015-02-04,1.5142,1.5251,1.5136,1.5181,0
2015-02-05,1.5180,1.5344,1.5165,1.5333,0
2015-02-06,1.5332,1.5352,1.5208,1.5241,0
2015-02-09,1.5234,1.5267,1.5197,1.5211,0
2015-02-10,1.5211,1.5276,1.5194,1.5254,0
2015-02-11,1.5255,1.5300,1.5214,1.5239,0
2015-02-12,1.5239,1.5415,1.5206,1.5379,0
2015-02-13,1.5380,1.5422,1.5366,1.5400,0
2015-02-16,1.5410,1.5441,1.5337,1.5358,0
2015-02-17,1.5357,1.5403,1.5312,1.5345,0
2015-02-18,1.5345,1.5480,1.5337,1.5436,0
2015-02-19,1.5435,1.5465,1.5401,1.5415,0
2015-02-20,1.5416,1.5434,1.5339,1.5399,0
2015-02-23,1.5389,1.5475,1.5328,1.5454,0
2015-02-24,1.5454,1.5474,1.5401,1.5449,0
2015-02-25,1.5449,1.5538,1.5445,1.5527,0
2015-02-26,1.5527,1.5552,1.5391,1.5408,0
2015-02-27,1.5407,1.5459,1.5380,1.5433,0
2015-03-02,1.5426,1.5429,1.5347,1.5358,0
2015-03-03,1.5357,1.5398,1.5340,1.5359,0
2015-03-04,1.5360,1.5372,1.5248,1.5264,0
2015-03-05,1.5264,1.5270,1.5211,1.5251,0
2015-03-06,1.5251,1.5252,1.5029,1.5034,0
2015-03-09,1.5059,1.5137,1.5048,1.5119,0
2015-03-10,1.5119,1.5121,1.5025,1.5067,0
2015-03-11,1.5067,1.5096,1.4889,1.4939,0
2015-03-12,1.4939,1.5027,1.4847,1.4887,0
2015-03-13,1.4888,1.4897,1.4695,1.4740,0
2015-03-16,1.4752,1.4853,1.4744,1.4824,0
2015-03-17,1.4824,1.4845,1.4719,1.4746,0
2015-03-18,1.4746,1.5164,1.4631,1.4941,0
2015-03-19,1.4941,1.5010,1.4686,1.4756,0
2015-03-20,1.4756,1.4989,1.4717,1.4950,0
