date,open,high,low,close,volume
2021-07-13,6.6600,6.8000,6.4300,6.7700,263662
2021-07-14,6.7200,7.0200,6.5000,6.5800,592706
2021-07-15,6.5800,6.7900,6.4300,6.6200,368991
2021-07-16,6.6300,6.6800,6.3100,6.3300,151345
2021-07-19,6.0550,6.6700,6.0550,6.6100,177765
2021-07-20,6.6100,7.2000,6.6100,6.9300,644884
2021-07-21,7.0500,9.3000,6.9796,8.4000,3542570
2021-07-22,8.8000,8.9999,7.8600,8.2100,844341
2021-07-23,8.1500,8.1900,7.8900,8.0000,283639
2021-07-26,7.9000,7.9884,7.0800,7.1200,530002
2021-07-27,7.0900,8.2800,7.0900,7.8600,757603
2021-07-28,7.8200,7.9800,7.5200,7.7900,198214
2021-07-29,7.7600,7.8900,7.6012,7.6700,156185
2021-07-30,7.6100,7.8900,7.4100,7.8800,145293
2021-08-02,7.5900,8.0300,7.5900,7.7900,283504
2021-08-03,7.8500,7.9500,7.6885,7.8500,129680
2021-08-04,7.7900,8.2496,7.7900,7.9500,238487
2021-08-05,8.0400,8.1700,7.6800,7.9300,189047
2021-08-06,7.9100,8.3000,7.9000,8.2500,260983
2021-08-09,8.3400,8.7200,8.2500,8.5900,318314
2021-08-10,8.2100,8.6000,7.7504,8.2000,367222
2021-08-11,7.8800,8.3400,7.5201,8.2600,320039
2021-08-12,8.3100,8.3300,7.9600,8.0000,150148
2021-08-13,8.0000,8.0600,7.7100,7.8200,225300
2021-08-16,7.7900,7.9450,7.5200,7.8600,199665
2021-08-17,7.8200,7.8500,7.4600,7.5800,203415
2021-08-18,8.1500,8.9500,8.0500,8.6100,1080925
2021-08-19,8.4200,9.4163,8.4000,9.2300,633229
2021-08-20,9.2000,9.4700,8.6900,8.7500,412341
2021-08-23,8.8800,9.5900,8.8800,9.4700,400782
2021-08-24,9.6500,9.6718,9.0200,9.5400,333610
2021-08-25,9.4200,10.7300,9.1700,10.3000,782331
2021-08-26,10.6000,11.9000,10.2700,10.9200,1558890
2021-08-27,10.9000,11.3929,10.5300,11.3900,791414
2021-08-30,11.7500,11.8507,10.6500,11.2900,601393
2021-08-31,11.2000,11.3714,10.8800,11.0000,296224
2021-09-01,10.9400,11.0200,10.3100,10.6800,436457
2021-09-02,10.6900,10.8700,10.1300,10.2700,502033
2021-09-03,10.2600,10.4748,9.7701,10.3700,409844
2021-09-07,10.2300,10.8800,10.2044,10.5600,440455
2021-09-08,10.5900,11.4800,10.3200,11.3500,662666
2021-09-09,11.1700,11.5489,10.8211,11.0400,614413
2021-09-10,11.0500,11.1300,10.2500,10.6400,619557
2021-09-13,10.7300,10.8768,10.3200,10.3300,245110
2021-09-14,10.3100,11.1750,10.2100,10.6800,498948
2021-09-15,10.5900,11.5900,10.5000,11.3400,471496
2021-09-16,11.5600,12.6400,11.4100,12.0300,1321311
2021-09-17,12.1000,12.2400,11.2301,11.6100,688282
2021-09-20,11.4400,11.8850,11.1100,11.7300,598654
2021-09-21,11.9500,12.8737,11.8001,12.5400,841236
2021-09-22,12.3600,12.5300,11.6000,12.1000,635400
2021-09-23,12.0900,12.5500,11.8000,12.3400,351662
2021-09-24,12.1300,12.2780,11.9000,12.0900,373907
2021-09-27,12.0000,12.1900,11.5763,11.6400,366107
2021-09-28,11.5000,11.8800,11.3357,11.4200,240728
2021-09-29,11.4200,11.8104,10.7600,10.7700,531429
2021-09-30,10.8600,11.2350,10.7500,11.1200,239355
