date,open,high,low,close,volume
2018-07-05,2.6300,2.6300,2.5800,2.6200,19578
2018-07-06,2.5800,2.6400,2.5500,2.5900,34674
2018-07-09,2.6400,2.6755,2.5601,2.6200,62619
2018-07-10,2.6756,2.6756,2.5400,2.5700,66100
2018-07-11,2.6100,2.9500,2.5600,2.8632,422319
2018-07-12,2.8900,3.0700,2.6410,2.7400,865856
2018-07-13,3.8100,5.3700,3.4700,4.6200,34199357
2018-07-16,4.2800,4.4600,3.1500,3.3300,4204270
2018-07-17,3.3300,3.6000,3.1100,3.5300,1139627
2018-07-18,3.4200,3.5468,3.1500,3.3400,603480
2018-07-19,3.2500,3.3230,3.1600,3.1700,389358
2018-07-20,3.1700,3.2235,3.0300,3.1000,447609
2018-07-23,2.9500,3.5000,2.9100,3.4000,756261
2018-07-24,3.4100,3.8400,3.3100,3.4200,941599
2018-07-25,3.4000,3.4000,3.0600,3.1400,377789
2018-07-26,3.1400,3.1400,2.9200,3.0500,201164
2018-07-27,3.0600,3.0800,3.0000,3.0500,176136
2018-07-30,3.0300,3.0691,2.9300,2.9504,107720
2018-07-31,2.9500,3.1200,2.9500,3.0400,87401
2018-08-01,3.0200,3.1300,2.9857,3.0400,82541
2018-08-02,3.0300,3.0500,2.9600,2.9700,67964
2018-08-03,3.0700,3.0700,2.9500,2.9900,64544
2018-08-06,3.0000,3.0300,2.8800,2.9000,113587
2018-08-07,2.9100,2.9100,2.8500,2.9000,98579
2018-08-08,2.8900,2.9800,2.8600,2.9142,71459
2018-08-09,2.9144,3.0700,2.9001,3.0500,125823
2018-08-10,3.0200,3.0900,2.9200,2.9500,104685
2018-08-13,3.0500,3.1000,2.9112,3.0100,119460
2018-08-14,3.0500,3.0500,2.9800,3.0400,38281
2018-08-15,3.1500,3.1500,2.9500,3.0100,64624
2018-08-16,3.0300,3.0300,2.9601,3.0000,49612
2018-08-17,2.9900,3.0000,2.9300,2.9500,88483
2018-08-20,2.8700,2.9585,2.8700,2.9200,47310
2018-08-21,2.9200,2.9500,2.8809,2.9300,23300
2018-08-22,2.9200,3.0500,2.9010,3.0200,64853
2018-08-23,3.0121,3.0782,2.9600,3.0000,51301
2018-08-24,3.0009,3.0509,2.9780,3.0253,50683
2018-08-27,3.0500,3.4000,2.9900,3.2700,541082
2018-08-28,3.3900,3.4900,3.1500,3.2100,167502
2018-08-29,3.3325,3.3800,3.1600,3.3500,213160
2018-08-30,3.4000,3.4699,3.2900,3.3500,123366
2018-08-31,3.3678,3.3790,3.3100,3.3400,56540
2018-09-04,3.3400,3.7500,3.3400,3.6900,429492
2018-09-05,3.7500,3.8300,3.4100,3.4700,324259
2018-09-06,3.5500,3.6600,3.5000,3.6200,89958
2018-09-07,3.6200,3.6917,3.4201,3.5600,124561
2018-09-10,3.6600,3.8890,3.5800,3.6750,322997
2018-09-11,3.6700,3.9482,3.6534,3.7900,196597
2018-09-12,3.8100,4.0700,3.7600,4.0000,303296
2018-09-13,4.0900,4.2300,3.7600,3.7600,501124
2018-09-14,3.7700,3.9700,3.7700,3.8300,135165
2018-09-17,3.9300,4.0117,3.7536,3.8400,85869
2018-09-18,3.8700,3.8950,3.6700,3.8200,122930
2018-09-19,3.8400,3.9500,3.5600,3.6200,155881
2018-09-20,3.6000,4.1100,3.5772,3.9000,155573
2018-09-21,3.9400,4.0488,3.8327,3.8600,81342
2018-09-24,3.7800,3.9899,3.7800,3.8400,128704
2018-09-25,3.8400,3.9900,3.8400,3.9200,84597
2018-09-26,3.8900,3.9705,3.8700,3.9100,64626
2018-09-27,3.9000,4.0900,3.8301,3.8919,118295
2018-09-28,3.8800,3.9900,3.8315,3.8800,44892
2018-10-01,3.8800,4.0000,3.8800,3.9800,163583
2018-10-02,3.9900,4.1700,3.9300,3.9700,226487
2018-10-03,4.0200,4.0508,3.9300,3.9800,101108
2018-10-04,3.9900,4.0500,3.9300,4.0200,109093
2018-10-05,4.0000,4.0700,3.9700,4.0104,60454
2018-10-08,4.0300,4.0500,3.9400,4.0100,61200
2018-10-09,4.0400,4.0400,3.9700,3.9800,164020
2018-10-10,3.9700,4.0000,3.9500,3.9500,47436
2018-10-11,3.9500,3.9500,3.6300,3.7200,113106
2018-10-12,3.7400,3.8262,3.5600,3.6094,141334
2018-10-15,3.5300,3.7500,3.5300,3.7200,35031
2018-10-16,3.7010,3.7300,3.6100,3.6200,42189
2018-10-17,3.6200,3.7200,3.5101,3.5800,92653
2018-10-18,3.5700,3.5700,3.4300,3.4700,84499
2018-10-19,3.4400,3.5700,3.3800,3.5700,25337
2018-10-22,3.6000,3.8700,3.6000,3.7900,93825
2018-10-23,3.6300,3.7300,3.6000,3.6500,30718
2018-10-24,3.6900,3.7400,3.6000,3.7100,48852
2018-10-25,3.6300,3.7400,3.6300,3.7000,37057
2018-10-26,3.6900,3.7400,3.6100,3.6900,44737
2018-10-29,3.7000,3.7770,3.5500,3.5900,40865
2018-10-30,3.5600,3.6400,3.4100,3.5000,93991
2018-10-31,3.7400,3.7400,3.2200,3.3600,154426
2018-11-01,3.4300,3.5682,3.4016,3.4600,45142
2018-11-02,3.4500,3.5525,3.4500,3.5000,24691
2018-11-05,3.5000,3.7099,3.4900,3.6200,54819
2018-11-06,3.6700,3.8600,3.6662,3.7500,76887
2018-11-07,3.7600,3.8200,3.7019,3.7600,65903
2018-11-08,3.7600,3.8900,3.7600,3.8400,42971
2018-11-09,3.8100,3.8400,3.7500,3.7800,51668
2018-11-12,3.7800,3.8000,3.7000,3.7700,30947
2018-11-13,3.7300,3.8850,3.7300,3.8000,33942
2018-11-14,3.8000,3.8500,3.7000,3.7700,31403
2018-11-15,3.7500,3.7600,3.4170,3.5000,138888
2018-11-16,3.5000,3.6400,3.5000,3.5300,57317
2018-11-19,3.5400,3.6299,3.4300,3.4543,57222
2018-11-20,3.4600,3.5600,3.3700,3.3800,92589
2018-11-21,3.4000,3.7000,3.4000,3.6700,102063
2018-11-23,3.7500,3.8000,3.6400,3.7400,32249
2018-11-26,3.7000,4.2400,3.7000,4.0200,227198
2018-11-27,4.1200,4.5900,4.0200,4.3399,341734
2018-11-28,4.5000,4.6900,4.2000,4.4200,438488
2018-11-29,3.3200,3.5000,2.7900,2.9900,1282156
2018-11-30,3.0500,3.0620,2.6500,2.7700,505829
2018-12-03,2.8600,2.8600,2.5500,2.6200,424962
2018-12-04,2.6500,2.6800,2.5095,2.6300,262013
2018-12-06,2.6500,2.6600,2.2500,2.4500,252864
2018-12-07,2.4000,2.5000,2.3000,2.3700,186211
2018-12-10,2.5700,2.6000,2.2000,2.4700,681100
2018-12-11,2.5200,2.5200,2.2100,2.2800,291662
2018-12-12,2.3300,2.3900,2.2600,2.3400,127151
2018-12-13,2.3300,2.3800,2.2500,2.3500,50230
2018-12-14,2.3600,2.4300,2.3115,2.3868,156544
2018-12-17,2.4200,2.4200,2.2000,2.2350,200607
2018-12-18,2.2500,2.2699,2.1700,2.1950,134840
2018-12-19,2.2000,2.2000,2.0700,2.0800,76732
2018-12-20,2.0500,2.0800,1.9700,2.0200,132902
2018-12-21,1.9700,2.0488,1.9200,1.9400,112135
2018-12-24,1.9600,1.9876,1.6800,1.6900,108349
2018-12-26,1.7900,1.9100,1.7400,1.8700,110007
2018-12-27,1.8700,2.0000,1.7500,1.7500,1471586
2018-12-28,1.7700,1.8330,1.4600,1.5600,470201
2018-12-31,1.6000,1.7900,1.5200,1.7700,490869
2019-01-02,1.7400,1.7899,1.6800,1.6800,257223
2019-01-03,1.6900,1.6900,1.5100,1.5600,457487
2019-01-04,1.5700,1.7461,1.5700,1.6000,632459
2019-01-07,1.6400,1.8000,1.5400,1.7400,1262390
2019-01-08,1.7900,1.7900,1.6000,1.6500,471336
2019-01-09,1.6600,1.7000,1.5900,1.6200,434044
2019-01-10,1.6300,1.7700,1.5900,1.7100,1163319
2019-01-11,1.8400,1.8500,1.5200,1.6000,2023831
2019-01-14,1.5800,1.6000,1.5000,1.5150,457441
2019-01-15,1.5100,1.5575,1.3100,1.3600,595710
2019-01-16,1.3800,1.4200,1.2500,1.3000,398516
2019-01-17,1.3100,1.4600,1.3100,1.4300,501876
2019-01-18,1.4300,1.4694,1.3400,1.3400,295484
2019-01-22,1.3600,1.3676,1.2300,1.2400,442169
2019-01-23,1.2300,1.3100,1.2300,1.2500,188113
2019-01-24,1.2400,1.2500,1.1400,1.2000,364389
2019-01-25,1.2100,1.3334,1.1601,1.2800,388876
2019-01-28,1.2900,1.2900,1.2300,1.2900,89408
2019-01-29,1.2800,1.4600,1.2541,1.3100,597477
2019-01-30,1.3400,1.3400,1.3000,1.3200,97948
2019-01-31,1.3400,1.3618,1.3000,1.3200,218363
2019-02-01,1.3200,1.3500,1.3200,1.3500,113657
2019-02-04,1.3400,1.3900,1.2500,1.2900,175210
2019-02-05,1.3000,1.3000,1.2300,1.2900,172990
2019-02-06,1.2900,1.3000,1.2700,1.3000,83200
2019-02-07,1.3000,1.3400,1.2800,1.3000,81826
2019-02-08,1.3000,1.3300,1.3000,1.3100,49115
2019-02-11,1.3300,1.3700,1.3100,1.3100,87912
2019-02-12,1.3400,1.3700,1.3000,1.3500,125222
2019-02-13,1.3700,1.6700,1.3500,1.6300,788948
2019-02-14,1.6500,1.6575,1.5100,1.5800,246630
2019-02-15,1.5800,1.5900,1.5300,1.5300,86208
2019-02-19,1.5300,1.5900,1.5000,1.5700,129249
2019-02-20,1.6000,1.7500,1.5700,1.6800,371616
2019-02-21,1.7000,1.7399,1.6200,1.6900,208385
2019-02-22,1.6800,1.6985,1.6000,1.6200,182982
2019-02-25,1.6100,1.6800,1.6100,1.6800,47938
2019-02-26,1.6800,1.6800,1.5700,1.6000,111671
2019-02-27,1.6000,1.6600,1.5100,1.5300,126249
2019-02-28,1.5400,1.5600,1.5120,1.5300,80343
2019-03-01,1.5500,1.6100,1.5200,1.6100,74253
2019-03-04,1.6500,1.6800,1.5300,1.5800,48479
2019-03-05,1.5600,1.5750,1.5300,1.5400,42760
2019-03-06,1.5400,1.6080,1.5400,1.5500,140651
2019-03-07,1.5500,1.6106,1.5100,1.5400,46552
2019-03-08,1.5300,1.6099,1.5000,1.5600,69300
2019-03-11,1.5500,1.6800,1.5500,1.6400,115922
2019-03-12,1.6100,1.6600,1.5800,1.5900,164282
2019-03-13,1.6000,1.6000,1.5400,1.5600,86007
2019-03-14,1.5578,1.5811,1.5400,1.5500,79564
2019-03-15,1.5600,1.8400,1.5400,1.6500,1242841
2019-03-18,1.6600,1.7500,1.5600,1.7000,615613
2019-03-19,1.7200,1.7400,1.6100,1.6500,520744
2019-03-20,1.6200,1.6500,1.5700,1.5900,187450
2019-03-21,1.6000,1.6099,1.5000,1.5300,210664
2019-03-22,1.5300,1.5328,1.3700,1.4200,272946
2019-03-25,1.4300,1.4300,1.3500,1.3701,121237
2019-03-26,1.4000,1.4500,1.3100,1.3900,477090
2019-03-27,1.4500,1.4600,1.3200,1.3300,304957
2019-03-28,1.3600,1.4300,1.3300,1.3800,310758
2019-03-29,1.3900,1.4400,1.3000,1.3500,268295
2019-04-01,1.3500,1.3600,1.2800,1.2963,275790
2019-04-02,1.2000,1.2400,1.0200,1.0400,1200564
2019-04-03,1.1000,1.1200,1.0500,1.0899,476215
2019-04-04,1.1000,1.1000,1.0000,1.0100,639357
2019-04-05,1.0400,1.0700,1.0200,1.0700,300603
2019-04-08,1.1300,1.1500,1.0400,1.0400,389257
2019-04-09,1.0700,1.0800,1.0300,1.0501,299373
2019-04-10,1.0700,1.1100,1.0600,1.0600,397924
2019-04-11,1.0800,1.1300,1.0700,1.0700,480917
2019-04-12,1.1200,1.2700,1.1000,1.2000,1652223
2019-04-15,1.2800,1.3500,1.0400,1.0700,2706198
2019-04-16,1.1000,1.1100,1.0200,1.0450,858304
2019-04-17,1.0200,1.0400,1.0000,1.0300,513978
2019-04-18,1.0200,1.0500,1.0100,1.0300,374400
2019-04-22,1.0300,1.0350,1.0000,1.0200,450573
2019-04-23,1.0300,1.0400,0.9901,1.0000,482097
2019-04-24,1.0000,1.0000,0.8602,0.9001,704732
2019-04-25,0.9000,0.9150,0.8400,0.8800,226654
2019-04-26,0.8900,0.9200,0.8400,0.8514,260138
2019-04-29,0.8300,0.8699,0.7650,0.7880,627052
2019-04-30,0.7453,0.7730,0.7000,0.7595,895445
2019-05-01,0.7500,0.8899,0.7400,0.8499,1303738
2019-05-02,0.8900,0.8900,0.7550,0.7890,580008
2019-05-03,0.7700,0.8400,0.7700,0.8236,219909
