date,open,high,low,close,volume
2018-09-24,4.5800,4.7000,4.4500,4.7000,2657082
2018-09-25,4.7000,4.8500,4.5650,4.5900,2159869
2018-09-26,4.6200,4.8100,4.5100,4.7200,1846802
2018-09-27,4.8000,4.8700,4.6700,4.8400,1478963
2018-09-28,4.8600,4.8900,4.7000,4.7700,1764562
2018-10-01,4.7800,4.8400,4.5400,4.5400,1471652
2018-10-02,4.6300,4.6500,4.2900,4.3800,1502103
2018-10-03,4.3700,4.3999,4.2000,4.2300,1629612
2018-10-04,4.2700,4.2800,3.7500,3.9500,3287115
2018-10-05,3.9500,4.0200,3.8500,3.8600,1356488
2018-10-08,3.8700,3.9400,3.5300,3.6900,3121590
2018-10-09,3.6600,3.8050,3.6300,3.6500,2158552
2018-10-10,3.6600,3.6900,3.4300,3.5000,2709560
2018-10-11,3.4900,3.6300,3.4400,3.4400,1726968
2018-10-12,3.5100,3.6000,3.4600,3.4800,1697504
2018-10-15,3.6500,3.6500,3.3500,3.5000,1842864
2018-10-16,3.5500,3.8050,3.4800,3.7900,1662706
2018-10-17,3.7900,3.8800,3.7000,3.8300,1115795
2018-10-18,3.8000,3.8800,3.6300,3.6900,1165387
2018-10-19,3.7000,3.8000,3.6000,3.6100,1393697
2018-10-22,3.6000,3.6000,3.4000,3.4600,2473954
2018-10-23,3.6300,4.1300,3.6300,4.0600,6040853
2018-10-24,4.0800,4.1500,3.8100,3.8400,2339741
2018-10-25,3.8400,3.9100,3.7300,3.7800,1464523
2018-10-26,3.7200,3.8000,3.6250,3.7500,1333834
2018-10-29,3.7800,3.8700,3.6200,3.6700,1354584
2018-10-30,3.6700,3.8300,3.6200,3.6500,1203747
2018-10-31,3.7300,3.7450,3.6200,3.7100,1196410
2018-11-01,3.7300,3.8800,3.7100,3.8400,931281
2018-11-02,3.8800,3.9590,3.7500,3.8300,1135649
2018-11-05,3.8600,3.9000,3.6200,3.6300,1242114
2018-11-06,3.6200,3.7300,3.6200,3.6700,859067
2018-11-07,3.7600,3.9400,3.6500,3.9200,1815104
2018-11-08,3.9000,4.0450,3.8000,3.9700,2174049
2018-11-09,3.6500,3.7300,3.5300,3.5300,3324972
2018-11-12,3.5600,3.5700,3.1100,3.1600,2058127
2018-11-13,3.1700,3.2300,3.0300,3.0700,3539341
2018-11-14,3.1400,3.1500,2.8600,2.9100,3337402
2018-11-15,2.9000,2.9800,2.8000,2.9600,1523476
2018-11-16,2.9700,3.1950,2.8100,3.1000,3743656
2018-11-19,3.2400,3.2400,2.8100,2.8300,2541656
2018-11-20,2.7500,2.8200,2.6299,2.7900,1987126
2018-11-21,2.8700,3.1150,2.8500,3.0000,1750565
2018-11-23,2.9800,3.0850,2.9000,2.9500,615546
2018-11-26,2.9700,3.4500,2.9500,3.4100,2448559
2018-11-27,3.3600,3.6000,3.2800,3.4000,2478143
2018-11-28,3.2500,3.3000,3.0600,3.2300,3420575
2018-11-29,3.2400,3.3800,3.2300,3.3700,968098
2018-11-30,3.4000,3.4250,3.2500,3.4000,2297311
2018-12-03,3.4900,3.5000,3.2800,3.3000,2143016
2018-12-04,3.2500,3.2600,2.9700,3.0100,1888371
2018-12-06,2.9500,3.0200,2.9300,2.9900,831562
2018-12-07,3.0000,3.1200,2.9400,2.9800,1013683
2018-12-10,2.9600,3.0600,2.9400,2.9900,902855
2018-12-11,3.0400,3.0900,2.9200,3.0000,682872
2018-12-12,3.0600,3.1600,2.9800,3.0300,1034765
2018-12-13,3.0400,3.0997,2.9100,2.9200,890994
2018-12-14,2.8400,2.9200,2.8101,2.8400,1044898
2018-12-17,2.7900,2.8561,2.6200,2.6500,1695658
2018-12-18,2.6700,2.7800,2.6300,2.7300,1540938
2018-12-19,2.7300,2.9000,2.7000,2.7500,1490296
2018-12-20,2.7100,2.7400,2.4100,2.4900,2088332
2018-12-21,2.4800,2.6200,2.2600,2.6000,2443787
2018-12-24,2.5100,2.6654,2.4200,2.6400,1293177
2018-12-26,2.6700,2.7200,2.6025,2.7100,1043936
2018-12-27,2.7900,2.8100,2.4800,2.5800,1380075
2018-12-28,2.6000,2.7200,2.5600,2.6700,1211063
2018-12-31,2.6800,2.7300,2.5600,2.5900,954642
2019-01-02,2.5500,2.7000,2.5200,2.6900,1570238
2019-01-03,2.6900,2.7300,2.5950,2.6700,780569
2019-01-04,2.7500,2.8800,2.7200,2.8300,1684042
2019-01-07,2.8700,2.9300,2.7800,2.8400,1412746
2019-01-08,2.8800,2.9800,2.8400,2.8800,1209178
2019-01-09,2.8900,2.9700,2.6100,2.6700,2033234
2019-01-10,2.6800,2.7100,2.5500,2.6600,883778
2019-01-11,2.6600,2.7350,2.6200,2.6900,779774
2019-01-14,2.6400,2.6800,2.4900,2.4900,1301690
2019-01-15,2.4800,2.6200,2.4600,2.5900,737485
2019-01-16,2.6200,2.6700,2.5400,2.5800,539079
2019-01-17,2.5700,2.7200,2.5700,2.7200,1046611
2019-01-18,2.7300,2.7628,2.6800,2.7300,851576
2019-01-22,2.7300,2.7400,2.6100,2.7100,1059986
2019-01-23,2.6900,2.7150,2.5900,2.6300,1024073
2019-01-24,2.6500,2.7200,2.6200,2.7100,699752
2019-01-25,2.7200,2.7500,2.6700,2.7000,852373
2019-01-28,2.6500,2.6800,2.5234,2.5500,856677
2019-01-29,2.5400,2.5500,2.4300,2.4600,1354560
2019-01-30,2.4600,2.5000,2.3500,2.4400,1324155
2019-01-31,2.5400,2.5748,2.4800,2.5100,1042339
