date,open,high,low,close,volume
2021-12-08,25.3300,26.4000,24.8000,26.2400,9172388
2021-12-09,25.8800,26.4000,24.0250,24.3300,9693561
2021-12-10,24.3000,25.3500,23.6600,23.9000,8261602
2021-12-13,23.7000,24.6800,22.6200,23.3700,8156920
2021-12-14,23.0000,24.4800,22.7919,23.6700,8697760
2021-12-15,23.4800,24.4700,22.3000,23.9800,10050586
2021-12-16,24.7700,25.1000,22.7300,23.0400,8566676
2021-12-17,22.9600,24.0700,21.8300,23.7800,13453593
2021-12-20,22.8700,23.4000,22.1600,22.6500,8605398
2021-12-21,23.1000,23.8000,22.7400,23.6500,7290289
2021-12-22,23.5600,24.4500,23.0200,24.2400,6528530
2021-12-23,24.3100,24.9700,23.6000,24.5700,6453850
2021-12-27,24.3100,24.7700,23.8100,23.9700,6429572
2021-12-28,23.8400,23.9800,22.7500,22.9000,6657503
2021-12-29,22.8000,22.9220,21.5200,22.0300,8657373
2021-12-30,22.0200,23.7800,21.9500,23.1500,7983985
2021-12-31,22.9400,23.5000,22.1400,22.1900,6787306
2022-01-03,22.7500,23.6800,22.4000,23.2200,6999620
2022-01-04,23.2500,23.3300,22.0000,22.9700,7526206
2022-01-05,22.7500,23.3500,21.4000,21.5100,7789470
2022-01-06,21.5200,21.8099,20.0000,20.7500,8989126
2022-01-07,20.9300,21.7699,20.5000,21.0100,5933867
2022-01-10,20.7300,20.7800,19.2100,20.2300,10479172
2022-01-11,20.1700,21.5900,19.8850,21.3000,7958475
2022-01-12,21.5700,21.8100,20.6000,20.9400,5649343
2022-01-13,21.3000,21.5900,20.3100,20.5900,10338311
2022-01-14,20.3900,21.0600,19.9300,20.6800,7223333
2022-01-18,20.2000,20.2878,19.4201,19.5000,8374875
2022-01-19,19.6100,19.8400,17.9000,17.9200,15979764
2022-01-20,18.1700,18.8300,17.2100,17.3000,10249553
2022-01-21,16.9700,17.0000,15.6400,15.7200,14942098
2022-01-24,14.8500,15.8900,13.7600,15.8900,16388794
2022-01-25,15.7000,16.1270,14.9000,15.3100,7505444
2022-01-26,15.6900,16.8900,15.2800,15.4800,10737195
2022-01-27,15.9000,15.9300,14.0200,14.1100,13023486
2022-01-28,14.0100,14.5300,13.4300,14.4200,10540030
2022-01-31,14.9000,16.7700,14.5970,16.6900,10701995
2022-02-01,16.9000,17.6150,16.1700,17.5400,10758746
2022-02-02,17.5000,17.8000,16.3800,16.7000,7559895
2022-02-03,16.1100,16.9800,15.8650,15.9900,6827651
2022-02-04,15.8400,16.5091,15.6400,16.4200,7393083
2022-02-07,16.5100,17.4200,16.3050,16.3800,5563042
